2.045293054207097061e+00,1.293518935025478767e+00,1.012684658649410485e+00
3.386383722687603903e+00,2.144901275163443977e+00,1.440060156762039467e+00
2.072979008159577141e+00,2.889738706817398306e+00,1.788736987468342754e+00
3.138907219889232603e-01,4.066214415367994661e+00,8.776886929185883091e-01
3.484802654204748773e+00,3.807297775586416577e+00,1.071602454789380543e+00
6.615508044466836823e-01,3.678815002022307379e+00,1.045110074595785976e+00
2.765774545443263843e+00,4.896371331100310087e+00,8.019131268005951219e-01
1.951934748155038868e+00,7.410970766142388477e-01,5.312986907663064251e-01
2.065757840230026066e+00,7.765052656783845153e-01,7.005719190454521295e-01
1.019593148742643729e+00,3.823317619883686902e+00,1.119764925320028803e+00
4.406574853242013035e+00,3.409179212680760074e+00,9.718512038682892706e-01
2.925655687179182785e+00,4.328929263010116379e+00,8.494604028399628248e-01
1.508203650401521934e+00,4.684428925220062823e+00,1.138231638291778980e+00
4.858463559641053031e+00,3.380112440489098979e+00,5.636578535523609768e-01
4.613992774696967558e+00,1.149208414806639045e+00,1.027427672946251480e+00
2.927335011983958513e+00,3.978174883047760790e+00,9.455356499016805971e-01
3.445936164221916176e+00,4.724091981256534289e+00,6.261024420517895539e-01
3.036387543425388191e+00,4.917578627133313063e+00,6.044771329330131948e-01
4.689363252275792426e+00,3.635418916043871018e+00,4.059883465751906728e-01
4.842386693168275080e+00,6.757236197293475799e-01,8.724348019979767388e-01
2.261004215143095131e+00,9.343895805044519776e-01,9.245612660467181776e-01
3.935963136865137546e+00,3.578599266123454470e+00,1.235619291207753490e+00
1.114604456942425825e+00,1.406034742305202423e+00,1.896577991912825889e-01
3.623719829994750175e+00,4.681326378962649137e+00,7.725080680722492543e-01
5.722388010651645318e-02,1.728084722255339933e+00,2.106729991464833252e-01
1.526648173948216503e+00,1.448544916493219592e+00,9.054326594568377073e-01
4.951216872841893490e+00,1.062246397985707080e+00,1.017355938526941284e+00
2.762295030191013190e+00,1.958258609531800420e+00,2.019766372186627468e+00
3.339523205433108544e+00,4.688422837376733376e+00,4.793040380200543349e-01
4.097264911738375481e+00,1.556904312879299423e+00,1.343133019209691525e+00
4.607582805009736049e+00,4.701651682713174907e+00,4.500337696650115404e+00
2.039785818922327021e+00,3.623580256259386179e+00,1.525907948736040964e+00
2.104927470517206967e+00,7.679854533655778859e-01,6.956519687538100793e-01
3.442843677251546719e+00,2.880930438194944099e+00,1.712375263197162933e+00
1.886189318864680775e+00,3.223739716527130206e+00,1.669048586481150620e+00
3.364904916693621129e+00,1.829088690377372040e-01,8.915182212584467081e-01
4.392190806818938142e+00,1.269928101115755034e-02,8.109573796191662520e-01
3.601092162035034239e+00,2.894082242887707768e-01,9.011995766218625636e-01
4.774520519033680799e+00,7.122519573659041869e-01,9.350270267005681424e-01
6.247284239992392241e-01,7.794241394166521175e-01,1.366377962348905208e-03
3.103736288722627634e+00,1.773264206863538028e+00,1.697052587850013339e+00
3.175837379525734860e+00,5.248468710924490965e-01,9.656435519454157346e-01
4.483325747531995198e+00,2.208838478059226285e-01,8.590296902328137252e-01
4.903274875058921012e+00,3.478765588295198885e+00,5.999715100333978812e-01
1.350902401856080903e+00,4.752417003503088822e+00,1.072308266010603806e+00
3.444941674402276721e+00,4.891247193653759595e+00,5.505534189391250166e-01
4.745185800359242201e+00,4.300861981360907471e+00,1.083526368619248892e+00
2.010072322326458494e+00,3.844897980911818336e-01,5.086891529206722939e-01
2.326894348115265299e+00,1.431260097666086528e+00,1.497922423354299593e+00
4.333204165972857957e+00,1.094690508761083647e+00,1.108876410700113002e+00
2.547964882063462166e+00,2.723702406628974337e+00,1.739307762987631678e+00
3.522237401139336921e+00,1.123719123660653851e+00,1.234098632852686395e+00
3.444913928885452226e+00,1.522662268136940611e+00,1.486347477101737091e+00
8.497947080244168117e-01,2.134058790030451735e+00,7.585935921123692083e-01
4.570245946870695519e+00,2.423174977775460981e+00,1.013415200423018359e+00
4.971059800494674441e+00,3.087279089928464337e+00,7.462477835674312665e-01
3.428458559926319094e+00,2.093788903670537049e+00,1.549702879112278220e+00
4.981023086835749680e+00,3.811680387842390605e+00,4.449782620828265922e-01
3.362743826782081058e+00,3.625109158738836435e+00,1.412375010015107124e+00
4.676314292848217091e-01,2.625390705378326306e+00,9.016329880050683032e-01
4.420912326009394100e+00,1.160066783026509896e+00,1.085847572720226140e+00
2.992816739367087919e+00,4.341838330554470105e+00,1.035047436092271234e+00
3.276790557922036662e+00,3.797794487044444001e+00,1.112665609529592148e+00
4.569163601768849503e+00,4.088768942479378055e+00,6.416964519031985725e-01
7.060028188928990645e-01,4.460767066567991712e+00,9.419098331687002501e-01
2.232871856568157121e+00,4.419550088223855866e+00,1.199096792696475511e+00
1.180357197445450534e+00,1.624001732837155654e+00,4.353828554196695344e-01
4.016704637558253133e+00,3.588472258163477147e+00,1.296862822348489264e+00
4.012620006275442464e+00,4.712706752122261200e+00,7.620126600819422391e-01
3.931910138323210901e+00,4.327828451105609098e+00,1.025906769055575207e+00
1.231760623970316049e+00,4.193855929862105647e+00,1.169138945792738138e+00
3.147856099101885796e+00,2.674979886238905369e+00,1.448091564473949822e+00
1.562368900858602527e-01,2.597379425886944038e+00,8.304359208528365732e-01
4.399762666759825525e-01,1.390157349138598120e+00,7.488675316800887105e-02
2.964694158620362785e+00,3.953822929528400199e+00,8.670222418152998545e-01
9.516763167174659976e-01,2.183761556402169735e+00,8.671959013890451207e-01
1.557103667359917454e+00,1.177826922346923544e+00,4.329106379953596706e-01
3.177313663995303017e+00,1.736499673403175459e+00,1.706530004445155235e+00
3.181897683182305148e+00,4.373446068109229756e+00,7.756988312989985257e-01
4.816845329284674015e+00,1.256271132636027410e+00,1.020050542649078018e+00
3.157787998446729194e+00,3.013614106936255865e+00,2.646556400433434320e+00
2.366626763523175025e+00,1.843445058289518990e+00,1.785757021555745006e+00
1.047278328219573673e+00,4.744046135422091304e+00,9.800831809133174755e-01
9.262450861580988626e-01,2.506350443972726327e-01,3.060422922554963988e-03
1.313822201210441243e+00,2.813356010621131942e-01,4.829197030368297117e-02
4.475095785598401044e+00,2.236005118629705191e+00,1.076133494589793127e+00
1.414170907038538594e-01,5.971309915168057092e-01,6.638491545434161118e-07
4.911639633615583200e+00,3.156134779243488175e+00,5.839160435310639663e-01
3.551171078860131836e+00,2.586891298749446566e+00,1.441583953224227610e+00
4.343315244700678868e+00,4.830677502800869938e+00,6.435532429661526832e-01
1.186630851629005390e+00,4.287130995316990045e+00,1.123191683187755308e+00
4.001061416448719932e+00,4.028561523897548069e-01,9.590702339275700705e-01
2.094813129334509583e+00,4.539908207350328850e-01,5.328692332359696859e-01
4.256262398444685680e+00,2.107560140343118782e+00,1.203723007345177010e+00
2.396243165228161498e+00,4.473289432922471498e+00,9.992864886211467734e-01
2.823799642607439875e+00,2.703980872388191070e+00,2.479903240189098135e+00
2.515673618934789246e+00,3.844999002255611309e-02,6.949306467321761938e-01
1.623751288447601526e+00,1.497755433301289241e+00,1.146388934660802938e+00
1.382442607088421260e+00,2.759529327752624717e+00,1.584557913114587935e+00
1.236435495633582793e+00,4.480469836518301996e+00,1.056755366316715516e+00
1.078563081801624080e+00,4.128270645184885623e+00,1.118846540540569423e+00
3.323945999718096012e+00,2.628132632706042582e+00,1.440002869880488534e+00
3.981795432216763242e+00,2.214254076792166348e+00,1.279290301483886561e+00
7.000160042497148849e-01,2.703690730507103623e+00,1.077855400082109449e+00
4.589393365629061527e+00,1.442331979831305455e+00,1.129203480186729447e+00
5.090837925215945248e-01,1.641694991495449507e+00,2.178739161557855797e-01
2.273958425369545289e+00,5.552220831109675458e-01,7.575610364494341775e-01
1.936799698686255455e+00,1.355395794100242357e+00,1.032834950386419148e+00
4.034585766373467663e+00,2.322140126102436863e-01,8.724630276030497233e-01
2.723318190550710671e+00,4.237052376949630883e+00,8.556329969986330442e-01
4.136738653376962560e+00,2.952299366670054770e+00,8.913373570565764625e-01
2.502616424503526282e+00,2.396737117924838678e+00,3.156288248380153760e+00
7.817051075288965478e-01,2.997477883879482441e+00,1.122513928322401267e+00
3.358720042036052789e+00,2.965702071258540684e+00,1.413656840794268232e+00
1.319763307566123922e+00,3.332518881928686838e+00,1.370522532625879641e+00
2.482860440860526763e-01,3.486580062187347728e+00,8.825353946768547120e-01
3.010573246541234926e+00,7.943461655532877419e-01,1.107567548062078799e+00
2.707265279661169366e+00,2.710407411156558588e+00,9.346783992883101178e+01
4.968215356540776284e+00,2.322574341224620031e+00,8.958595101352048173e-01
4.804308086569738734e+00,2.625740262885989385e+00,8.722439640935506500e-01
2.914877780850469446e-01,1.545082189207796386e+00,1.395835455315734830e-01
3.204480718104384618e+00,9.524578151905834789e-01,1.230901985945763499e+00
3.881026347667559495e+00,2.738784083035763928e+00,9.880517798844635768e-01
3.851522415331941840e+00,4.194894458362292688e+00,9.073808279000167287e-01
1.670755201727517347e+00,4.083165048636992367e+00,1.302155038529408504e+00
2.360647278454889975e+00,4.174645450108650735e+00,1.196384039695203017e+00
7.599058421302105071e-01,2.408001478334721668e+00,9.582335562469794787e-01
1.779051878653641783e+00,3.203050344936173133e+00,1.720837836868065462e+00
9.777845458397457223e-01,1.060358654084362584e+00,7.800173471791968516e-02
4.703275113668639484e+00,4.099677570407415317e+00,6.096181237375157824e-01
4.865769343258333102e+00,3.973190238063947000e+00,4.614096143804184980e-01
1.386995927768058579e+00,1.177896943438357269e+00,2.295719749922782160e-01
4.957582423074702316e-01,2.991445425613232789e+00,9.535383525931169224e-01
1.334616048437031965e+00,3.454223055190124736e+00,1.376439672905602096e+00
2.196945062797633241e+00,3.233010978810308522e+00,1.597439615996006923e+00
2.095113381386206175e+00,3.023425991050357808e+00,1.721635697354856331e+00
4.991001532866513379e+00,8.375553694072511712e-01,8.841042882706557915e-01
4.023873320151317046e+00,2.918720556947333566e+00,8.019275378404167043e-01
4.005572459210237746e+00,1.560029135781372256e+00,1.278404811815173403e+00
2.623958765907299373e-01,4.039746788048337756e+00,8.756504759150888217e-01
3.835875936050538559e+00,4.940218187061372390e+00,6.117591685628506193e-01
1.218192164136063793e+00,4.864398240280084273e+00,9.864833764608691435e-01
1.882711307169488757e+00,6.561056600324838284e-01,4.387517647335058557e-01
2.007377674845651327e+00,3.515293653859810630e-01,4.540453977311734723e-01
1.002311545215603117e-01,7.271948845543773077e-01,1.199277440483375364e-03
4.671486372462848813e+00,1.021848851480056108e+00,1.026574972368909044e+00
3.400339581504142394e+00,3.515838136578798512e+00,3.307262950680855962e+00
1.773174700160980166e-01,1.111255870220849928e+00,1.518221538069670744e-02
1.619102631921697011e+00,3.365713000526037835e+00,1.486688337864056075e+00
2.680260609048591203e+00,2.534675604727556486e+00,2.419871691864026619e+00
1.614351165568478130e+00,2.923443294371700141e+00,1.678717267015262360e+00
4.418538293955045937e+00,3.116242398723886309e-01,8.899678011106385567e-01
1.818623249751222914e+00,2.229787757165297535e+00,1.625773151314016784e+00
8.727197578467935091e-02,1.863917200461196355e+00,3.208874129008955078e-01
1.150112188433642491e+00,1.899538299893181348e+00,7.626168255615277669e-01
4.688268962452538879e+00,4.809478709677522446e+00,4.366682102547624567e+00
1.675714215908241655e+00,1.244886455534421899e+00,5.516205831398434123e-01
9.186231576148488065e-01,3.779164870968347856e+00,1.064175966176756027e+00
3.932693401564497204e+00,1.960971806340876533e+00,1.331245413911212205e+00
1.088710479274257237e+00,3.043502292947573906e+00,1.292803964346395551e+00
1.941967396439914451e+00,4.320073693964356920e+00,1.151263504242491020e+00
2.659072380536823932e+00,4.206497451678605337e+00,9.276925656917068830e-01
2.737153268524798566e+00,2.286530171856539617e+00,1.807573832804051595e+00
2.654504017156859241e+00,2.109501693384608245e+00,2.086769020322185586e+00
3.909762204798481022e+00,2.024556096372347014e+00,1.323825678076655743e+00
1.299558696161055016e-01,8.700524271057773484e-01,1.344477047833235158e-03
4.489879418544313161e+00,2.195985963912844063e+00,1.015985616404604386e+00
3.339412061201140425e+00,2.765543257272689459e+00,1.432305690391955988e+00
4.137836544453388221e+00,6.940832238725836989e-01,9.596980793934362097e-01
1.262568186473368992e-01,1.177510899627960850e+00,1.971357475293701242e-02
3.091966081681854384e+00,1.732874213304183231e+00,1.838117302084710802e+00
4.994085440997572789e+00,4.341058359634010211e-01,8.025803662595546450e-01
3.772160682387792896e+00,3.895237792222579376e+00,3.100476325110699705e+00
4.719975061490980783e-01,3.492130722768011175e+00,1.021204221989825411e+00
4.094033501994029045e+00,3.930944008107749355e+00,2.707212872272145798e+00
2.388098230397431632e+00,3.599332158371087997e-01,7.685528127534601017e-01
6.854124574433395622e-01,2.646255695273614705e+00,1.060159956262857639e+00
4.214455832159397453e+00,4.776060815606944843e+00,6.494448986202947527e-01
3.508155363326946663e+00,4.169124124258292596e+00,7.444010743121488582e-01
3.425048830733229188e+00,3.979852353951222721e+00,8.199645934958518234e-01
2.339678730390260863e+00,2.608834506360595551e+00,1.708090580792867019e+00
1.423824783318496046e+00,4.419234947570166661e+00,1.098674224865564097e+00
7.315948386627029176e-01,4.889625855583588532e+00,8.580429292453052303e-01
2.951380572089383314e+00,4.668985622737655383e+00,7.245744817744420585e-01
2.422369549130330313e+00,1.980113917405750934e+00,2.205686308236522120e+00
4.219758007364167618e+00,3.552778851105571900e-01,8.911488176836603881e-01
1.006278563597207132e+00,9.059807444509431207e-01,2.231371937043649667e-02
4.445365879634920248e+00,2.095696745216283130e+00,1.145407765696728086e+00
3.999854357104521085e+00,3.933521143919527230e+00,8.311517464605366001e+00
3.752750188456807745e+00,1.898925690969442970e+00,1.436363370105796733e+00
3.100479767992978530e+00,3.627744350151510533e-01,9.503301069654255251e-01
3.552176922750598376e+00,4.660154507893854436e+00,6.646651775330528755e-01
7.720373932428118424e-01,1.893000024250020896e+00,4.878900383512709271e-01
3.239557680936372641e+00,1.430747613942600971e+00,1.551954266994256537e+00
4.513047799543349115e+00,3.314963290288519104e+00,5.374973578004050845e-01
8.571641853583191750e-01,4.947056883896074897e-01,1.225120215174102609e-03
2.547307267936339326e+00,3.968660479329950252e+00,1.148118199204021028e+00
3.284474284629617102e+00,2.279607714850080402e+00,1.600995221564670556e+00
3.682112931554968327e+00,4.298491494590195749e+00,8.190325583735901249e-01
7.166542159508798582e-01,4.779984829414819281e+00,8.831266193173973322e-01
4.506810678335021692e+00,4.441100118814883757e+00,6.343953543093300063e+00
2.103481527961525543e+00,2.177757838597724316e+00,2.193366660917256628e+00
3.107711257752198364e+00,1.336330041945105407e+00,1.379282029497485462e+00
1.206462002028095837e+00,1.206866702885969755e-02,2.322257477697052541e-02
2.820073778382110152e+00,2.061712886591637872e+00,2.028021292328234360e+00
4.627104026195744346e+00,4.507696681549287376e+00,2.936217230738654482e+00
3.011396082640853678e+00,3.559766246574952220e+00,1.199218988134360897e+00
1.363694006786244417e+00,3.781201485316669331e+00,1.312073690812959770e+00
2.961296309771260571e+00,2.530659912345373463e+00,1.948079652405212636e+00
1.763681603157650768e+00,4.653100382020484815e+00,1.160219739314941600e+00
2.252366857980184545e+00,1.024337145001795513e+00,9.505701801011140484e-01
2.932177814359973933e+00,1.041483399732607618e+00,1.342196332751604437e+00
2.092206452994711530e+00,3.902463583101162037e+00,1.359083923529013305e+00
2.990878209900279749e+00,3.813271070566846443e+00,9.876950590680457776e-01
2.326032577983843525e-02,3.179601131876916398e+00,8.943064349074181241e-01
2.858358458564909110e-01,4.129724168094887737e+00,8.639334112548014977e-01
1.563060812772081309e+00,3.800323638053985320e+00,1.404680392231601793e+00
3.978904019307770490e+00,3.457324758508709461e+00,1.227676994909814079e+00
1.066328155487321849e+00,2.306661873754268122e+00,1.030539438414741271e+00
4.042647906897971488e+00,3.078808428865374758e+00,7.908555026658357079e-01
2.451842033408064003e-01,3.911650069111307637e+00,9.169262364018738731e-01
4.721898003774381181e+00,4.113760795690749816e+00,7.504848887677629810e-01
3.605859521093219833e+00,3.299960848328671315e+00,1.878873640056042404e+00
3.615638699158675973e+00,3.292069623651581733e-01,9.303036542455318525e-01
2.234556464926572783e+00,6.491075868329359011e-01,7.511797077231794351e-01
2.344464126924358904e+00,7.271473399671044557e-01,8.268637619743670619e-01
4.805260790818936201e+00,1.694194161613477023e+00,1.067284560696859730e+00
4.564927286391077033e+00,1.043374214509497744e+00,9.934205297245981559e-01
4.450606847951966927e+00,1.580647266215554181e+00,1.228993294662481972e+00
2.117508948616965370e+00,1.811102351769803720e+00,1.756233324278787755e+00
3.354814696063119772e+00,2.566864972468506423e+00,1.503517223551560367e+00
2.316136143093567412e+00,1.342706795105604201e+00,1.217915856152280929e+00
4.441119862317504996e+00,2.325136419148932987e+00,1.034132380824731134e+00
8.417034114118309152e-01,3.876504842844547216e+00,1.052209650318401302e+00
4.215681861017236187e+00,4.159153762118372732e+00,7.276975006546751779e+00
4.220942990419735530e+00,1.164624240412686085e+00,1.101732620098470727e+00
4.429762206973913291e-02,6.236227503334798028e-01,7.047103699317457928e-05
4.197904179145535153e-01,2.267343991060148500e+00,6.917419492688323679e-01
6.039715238115652696e-01,4.031621110592659818e+00,9.991986421564271748e-01
9.894956596573083463e-01,1.781132709065480269e+00,4.763939758503716870e-01
6.643362248372345347e-01,2.409268178067160093e+00,9.337096819019711225e-01
1.014018221716138646e+00,1.762881398730245408e+00,4.460341745953802506e-01
1.665225054876634525e+00,8.224674289237349223e-02,1.780963080508910779e-01
1.973359363365762009e+00,1.986047081202380271e+00,1.138863723424706187e+01
1.147663645478213867e+00,2.360630295145825563e+00,1.157660763064413123e+00
2.140728092266310334e+00,3.565600837055864947e+00,1.385700030740208533e+00
3.490797662446588845e+00,4.609280048630762572e+00,8.481409229191071431e-01
3.198212342335692515e+00,3.250844330610864197e-01,9.886909580131064690e-01
4.822066654082821202e+00,2.001026968084408164e+00,1.147075277513466496e+00
1.029977986619640823e-01,4.140779542652927026e-01,1.978704896743224453e-10
3.462064146552424226e+00,4.058621370899172298e+00,7.845874745561591812e-01
3.141953386422871919e+00,4.325756024940105249e+00,6.698685586825495752e-01
3.773605024126934993e+00,4.248421575655739524e+00,1.157109865681258176e+00
4.364193030183841082e-01,1.561889362378078294e+00,1.438689430673793512e-01
8.182069935834453966e-01,3.301961080825210004e+00,1.216114603081378087e+00
1.170924204956284242e+00,1.450304908883917276e+00,2.744691339893146620e-01
2.059677198873063553e+00,4.992245028941331597e+00,1.039210310902314083e+00
9.166383446434880344e-01,3.670371522523289798e+00,1.152524647979844330e+00
3.936292459993091963e+00,2.480823641498483667e+00,1.256503805031990995e+00
1.678300563493759556e+00,3.925373433489739439e-01,2.279369779452060374e-01
1.020954107979458403e+00,2.119844350656665100e+00,9.036923697474008588e-01
4.939744597981306384e+00,3.328329148740321930e+00,5.055538667957694132e-01
1.717953438741546490e+00,1.246995142732148842e+00,6.172466410822797789e-01
3.923292982490450775e+00,8.989861943265516908e-01,1.133061445830601199e+00
1.076060815007751303e+00,4.595303132586662009e+00,1.032385470169857156e+00
3.751040931124490552e+00,2.123044629566840591e+00,1.362143791490143530e+00
2.998386743844535740e+00,4.817663316253158357e+00,7.822389083608205507e-01
1.428371402099171128e+00,4.397681968543347253e+00,1.134203755379541656e+00
1.274417266427521900e-01,3.018902003991334126e+00,8.999354777605670375e-01
3.505224489773643981e+00,3.223648978911860752e+00,2.069940820911395640e+00
3.869548802335684101e+00,3.602067186381671782e+00,1.574762166895746329e+00
2.890825551243535685e+00,1.865555131576427605e+00,1.870056638561755413e+00
3.880770597981481274e+00,4.504051404991043839e+00,8.045631025334957220e-01
2.385118190584311737e+00,4.042295336969775832e+00,1.152048359459089122e+00
1.522529761596672082e-01,2.202851218510840092e-01,1.169933498306920538e-43
1.898269595315175806e+00,2.720144057900103718e+00,1.876886592394268582e+00
1.812842890167617460e+00,2.071475055351336414e-01,2.696584447974691989e-01
4.415216875841296407e+00,4.165731873684470621e+00,1.471623056143392727e+00
4.008404378503227505e+00,3.730414081331162812e+00,1.410613405038296575e+00
1.221808431716630006e+00,4.931693803805245579e+00,1.020822932353349755e+00
1.580188918526985065e+00,3.841265775465195986e+00,1.410990215583421303e+00
3.273591614138085859e+00,4.308326734293555837e+00,7.724728671421294823e-01
7.973555880344158631e-01,1.294482033565957702e+00,8.217912578808693469e-02
4.200315343000280421e+00,1.620401451276630711e+00,1.299699248356577685e+00
3.239408128023953809e-02,2.944417304779135325e+00,8.444927220081192010e-01
3.148152281830145949e+00,4.903939263717301267e-01,1.000714341488754044e+00
3.016039243206187326e+00,1.315114782515810932e+00,1.455111099483288539e+00
3.469225381721022572e+00,2.190702296126794124e+00,1.531882946980834603e+00
7.669997279816895830e-01,1.486768439086413318e-01,1.712927655716530004e-04
3.232221792991487153e+00,2.959098832090562015e-01,9.232871744280249926e-01
4.214632396400566527e+00,3.213491712672909562e-01,9.276018149125686563e-01
3.128292607734633468e-01,8.528104716342154168e-01,4.479607752178012617e-03
1.287653609896750817e+00,4.094793212191093268e+00,1.200302575296929408e+00
3.803174946796777700e+00,1.664420766189163847e-01,9.000037206485564933e-01
4.581032237906314641e+00,3.781581615100050531e+00,6.276990376899976853e-01
1.784363744303128385e+00,8.546876879023300733e-01,4.101985516334918369e-01
1.906839427013366395e+00,3.038401684591705010e+00,1.739462032270866709e+00
2.751400673117523787e+00,4.388217175213350529e+00,8.646639679513149490e-01
1.732491000430717909e+00,2.027504575395754571e+00,1.557188835813520189e+00
4.156470788110340209e+00,3.088616298537982807e-01,9.044749361964693479e-01
1.535918792606856931e+00,1.840157381064717823e+00,1.070637670190397461e+00
1.444943123342128821e+00,4.120979709420363513e+00,1.191164007167173411e+00
1.144252356719874658e-01,4.865229211083486938e+00,7.524759517853835122e-01
9.558872459271856581e-01,4.860846545996805546e+00,9.308287205214412774e-01
1.547823019377381204e+00,4.772133499624350961e+00,1.063228543530003511e+00
1.209520242906006127e+00,4.173192619776314949e+00,1.145317409008130838e+00
2.057398676299704743e+00,3.841293261198668763e+00,1.415482349164649989e+00
4.538484370631627129e+00,1.427928261275240418e+00,1.068583389013488150e+00
4.380446160455097271e+00,1.600145340107073100e+00,1.202896812621043976e+00
1.982924573779633715e+00,6.206677224675886118e-01,5.236794198355501084e-01
3.673316178818343491e+00,4.258083930679459783e+00,1.162993431103584108e+00
1.854997374126732712e+00,2.965499080102745877e-01,2.923851552452610969e-01
3.573736293033308309e-01,2.202503407438235694e+00,6.070394481916323581e-01
3.712640231758939091e+00,8.891116051823184652e-01,1.108660295959630337e+00
2.209278812264303671e+00,4.297009921149306244e+00,1.110028857635099619e+00
2.644473247269243377e+00,5.986744455201811199e-01,9.361406479478007192e-01
3.757720987666694601e+00,2.145889483095707317e-01,9.460014894283755860e-01
4.373017830136279871e-01,4.236350215667347818e+00,8.652261715675405584e-01
9.112760863414866019e-01,4.695073203174648491e+00,9.474608696528182827e-01
1.637865185409708157e+00,1.641331947696223592e+00,1.765182490823094597e+01
4.761852527913020161e+00,3.575690020449712847e+00,5.865683051853599617e-01
6.224623949860963457e-01,4.286760636383996070e-01,1.179605907523914822e-05
7.760752141637821122e-01,4.888593848652716400e-01,3.754241480607509586e-04
3.858584479154583136e-01,4.498424642843065868e+00,8.474392409882249844e-01
3.107573649224597112e+00,4.240535706381763359e-01,9.663249656802391785e-01
3.110419667343777839e+00,3.585954873758760542e+00,1.147074157119967408e+00
4.327418265874537262e+00,3.686748966566045560e+00,4.817294467737150421e-01
2.670860775421669775e+00,1.845739215018844526e+00,1.802288707122594369e+00
3.980607363847600944e+00,1.247944412501452049e+00,1.191961460033291287e+00
4.678185657167629685e+00,1.803130685459538363e+00,1.158932925171589856e+00
1.566153696514953397e+00,1.177736798881797053e+00,4.520431859585686829e-01
4.007340068845740011e-01,3.899237393261687945e+00,9.206454231141967259e-01
2.981592572663947394e+00,2.027114241427982133e+00,1.774907493261832947e+00
2.550975302751091078e+00,7.885693568737759396e-01,1.040685476500618600e+00
1.460656862083019147e+00,4.116321252054856217e+00,1.229001693727245659e+00
4.828426705778073647e+00,2.208904252812942559e+00,1.001594859309828278e+00
2.938501092755613886e+00,2.431829422909898231e+00,1.312817546004708458e+00
4.671028718064175855e+00,2.475811093659305406e+00,8.852803514458630341e-01
6.479357334175370742e-01,3.973249447529680900e+00,9.872257707170074559e-01
4.765182886958517550e+00,3.056506440244709299e+00,6.024468159030719194e-01
2.269787479367505467e-01,2.872154928936477614e+00,8.575672533010476606e-01
4.885018980343116546e+00,3.486946849176823182e+00,5.792592228566848522e-01
3.610694475066568376e+00,4.190064091650096412e-01,9.842659602965502241e-01
2.816284354159709569e+00,2.135336809025142557e+00,1.833986277194078474e+00
1.859343877931861178e+00,2.519026229802525219e+00,2.046029826007456975e+00
2.057264812746774363e-01,2.382824991625185629e-01,2.209502534513423274e-36
4.596402640960644881e+00,3.055041602299048531e+00,7.485104872269428000e-01
2.657810364599447528e+00,3.595495237754190221e+00,1.063126075326674469e+00
6.378042770714912324e-01,7.388796559809769349e-01,8.783634650440039085e-04
4.153075228642089556e+00,2.277654004122376952e-01,8.966709040372266015e-01
3.546918572618037224e+00,2.071282675123943040e+00,1.363155088927912262e+00
1.972834641091024466e+00,2.079916759729053766e+00,2.467307911828641842e+00
3.288928223844707066e+00,3.697452465049726911e+00,1.074839487665810056e+00
1.384589886967489081e+00,4.766613111928072577e+00,1.086541144397310532e+00
2.869163908492396775e+00,8.852656373352285613e-01,1.218908076780689020e+00
2.281648210492890350e+00,4.703395439894859642e+00,9.804775146841534506e-01
1.865572498799062284e+00,2.904625601531783730e+00,1.678148957128254404e+00
1.323168016735726926e+00,9.139802594542815184e-01,1.070634145782286273e-01
4.872897731375793740e+00,1.462143862719746057e+00,1.083152058021359387e+00
2.339463022530941849e+00,4.802948577152613474e+00,9.090298006682345777e-01
3.318548808216649881e+00,1.256112598493600352e+00,1.338901328875679475e+00
2.715274798904080633e+00,3.726761623661856149e-01,8.852692337090783958e-01
3.442607686020286439e-01,1.779591222741361056e+00,2.810606400678219985e-01
8.330319981903113735e-01,3.132102580665210745e+00,1.165757568776919495e+00
4.955188282974710923e+00,2.313906565611740351e+00,9.189653549586097592e-01
4.084571892940371818e+00,4.842184720006998400e-01,9.092041645555948293e-01
4.458911653051222501e+00,4.219780170455440960e+00,2.359892125252826656e+00
6.417624865943328816e-01,4.818775899319795997e+00,8.852938132137430083e-01
4.841968865525519305e+00,1.500454790247869985e+00,1.072570695535089325e+00
4.683712680777763815e+00,4.626560143558836380e+00,9.291473900100765348e+00
3.711672281657914407e+00,4.895640713153829537e+00,6.366965995704432224e-01
3.714165196952286419e+00,3.165366159270724289e+00,9.641157279637729838e-01
1.436898624040109596e+00,2.589140063879616260e+00,1.559439296652707085e+00
1.256706787681980408e+00,1.884246265316678048e+00,8.721114784014845078e-01
2.750804993911607710e+00,3.496912501630911052e+00,1.302200981577957384e+00
1.225769095387840624e+00,2.816247827089359390e+00,1.393691309466566608e+00
3.404548108600077505e+00,3.136823158457193728e+00,1.166560600083180299e+00
4.676376753703871181e+00,9.579207928826456442e-01,9.768495912984423990e-01
3.432400726979244254e+00,7.813172873522812312e-01,1.108872629464568771e+00
4.771563472349202861e+00,5.951488220940722718e-01,8.954822332030396570e-01
3.542591734773442802e+00,2.729910206066246570e+00,1.195401036692182561e+00
4.971271287254825921e+00,4.729545823671646332e+00,2.068963632097478911e+00
1.868481899062581997e+00,2.870765257818511884e+00,1.784889989740412908e+00
2.983748069308197692e+00,1.436967715870654860e+00,1.554405948335165766e+00
1.588022370429269081e+00,4.056754441737296268e+00,1.314061742719280224e+00
8.427265426523893321e-01,3.842377790175712793e+00,1.075482911664304986e+00
3.696281577956776143e+00,3.105335246702090934e+00,1.222911234262221924e+00
3.463951882608714339e+00,9.207375827959392023e-01,1.126036180824359079e+00
