1.163173109318347942e+00,2.922709788837916101e+00,2.570932665380909921e+00
2.370442372590927604e+00,3.719229518373067478e+00,7.803114878863079973e-01
3.608480914093126213e+00,2.817928190680755396e+00,1.070800029029948863e+00
2.599776021140157489e+00,5.554721200396621761e-01,2.104893175195857502e+00
1.447044818653283882e-01,2.575666371233514607e+00,1.779564309670010447e+00
6.669277290999872099e-01,2.512001036296827472e+00,2.254095355734988093e+00
3.060665501319972392e+00,3.103915528155606118e+00,1.094831105645178226e+01
5.155176190829414695e-01,2.503723140058518482e+00,2.050660095119397397e+00
3.044684341911685799e+00,4.838734308215385305e+00,5.509967654958692895e-01
6.938499273232733022e-02,2.532532371088862089e+00,1.678109075360751934e+00
8.080092714926351283e-01,4.099462843513059340e+00,1.453324624917007313e+00
2.960708197311567424e+00,2.698382991694429744e+00,2.203782190956653508e+00
1.945939934282179484e+00,3.743397889164417514e+00,1.033867569230827677e+00
3.980575394836412872e+00,2.409863537723578197e+00,6.934682790800875685e-01
3.624506291265733982e+00,2.792589347875483186e-01,1.414759792575515318e+00
3.128289037356168034e+00,3.214658416917627992e+00,4.077832749772089649e+00
6.345703269560301063e-01,9.049422801371104219e-01,4.309110178238025751e-02
1.437369285023734955e+00,2.257618214035641113e+00,3.582409009326387395e+00
4.667548365139448485e+00,2.011267280698786575e+00,7.440534843470605342e-01
4.528843625789550131e+00,1.316721843570209494e+00,1.467876234337016417e+00
2.873280588235986421e+00,7.863380677516722261e-02,1.586624285946897084e+00
3.216739486599190734e+00,4.515875719858501114e+00,6.145540508807807445e-01
6.204204247849671727e-01,4.751451042432813132e+00,1.163739215406868421e+00
8.562814587503408958e-01,3.896809456174514352e+00,1.583484109002138762e+00
1.187257361836035807e+00,1.136633445616497817e-01,1.620635306023822109e-01
3.808594213007156171e+00,9.470149138764896168e-01,1.647181256196517340e+00
4.768526487286107063e+00,2.658115453566656683e+00,4.418369383807331241e-01
1.824100264735204036e+00,4.018722148490389223e+00,1.141033316095398265e+00
4.510116753464225248e+00,2.851001599061614655e+00,4.148148077075298756e-01
5.518760291714118749e-01,3.643068009947848296e+00,1.534270803910722902e+00
5.344894001552845664e-01,1.322897448214174876e+00,4.472416385595082700e-01
1.065204067717212544e+00,2.504421512348252943e+00,2.885726675320894330e+00
4.318333677574792695e+00,1.647081389575944188e+00,1.253100093130737003e+00
3.151487598227080689e+00,4.012227551198742859e+00,9.068542320943726587e-01
1.946403114363807862e+00,1.141017545801727096e+00,3.442845798264233537e+00
5.817528759215651046e-01,1.131470106907292994e+00,2.224796120847644110e-01
2.410058966878346531e+00,2.702582421547950364e+00,2.002126952945335159e+00
3.299012254476276773e+00,2.708717029180152114e+00,1.107436831043016712e+00
1.511528758496092362e+00,4.864718236765263271e+00,1.135507325837879833e+00
3.090177826819592966e+00,4.220343973297977946e+00,6.000589194341963140e-01
4.016327952585076133e+00,7.197102912502002792e-02,1.238015057817180464e+00
1.485250241281681260e+00,3.826268474817319021e+00,1.745516588973765160e+00
4.043079982782747273e+00,2.170216181794076160e+00,6.550199733349432174e-01
3.353754787958443284e+00,4.112904726275200318e+00,6.125546019542322806e-01
3.452073596999954308e+00,1.705414121214032797e+00,1.738408083480420530e+00
4.515043543930514325e+00,2.965283370950880126e+00,5.127852229718625754e-01
2.095874387044502463e+00,4.908473811654248564e+00,7.066578764512938537e-01
4.824262291792671853e+00,1.098147480499086726e+00,1.316223121156719467e+00
4.553251585956507697e+00,3.553207143437175475e+00,5.098473962691303374e-01
5.910688980384275482e-01,3.468366488767391509e+00,1.672604873245095325e+00
3.398965455528194290e+00,3.375424233556598264e+00,1.732591105780381469e+01
1.506360048388919737e-01,2.371551386058218025e+00,1.786012072733886846e+00
4.220874041929116416e+00,2.425568207343108185e+00,6.292793777624827722e-01
2.935722562687167692e+00,2.846353323752853104e+00,6.801678590145429304e+00
4.949363391819241897e+00,2.477353994360036449e+00,3.892761489198737213e-01
7.956889993201213263e-02,4.267224861878122333e+00,1.152976229000063801e+00
7.734760660917068265e-01,1.617960330008455738e+00,1.538804758591668209e+00
1.208511835888829600e+00,7.672366025508789988e-01,4.005718556198336611e-01
7.091106104403256394e-01,3.469687059518939520e+00,1.721951950851195567e+00
4.689600541905573072e-01,1.060744360290216459e+00,1.059103534549033221e-01
3.878861293996659576e+00,4.954784016956181425e+00,6.293210330612246661e-01
3.777505889552713381e+00,8.806450910672318777e-01,1.742122643536584858e+00
1.109988556155700801e+00,2.540113087529800584e+00,2.829809287250726779e+00
4.745403783345060411e+00,1.740291637545387238e-01,1.113093631086289559e+00
1.898423297386682140e+00,6.463685157296774619e-01,2.078169789412291024e+00
3.735755770917678298e+00,3.474268257915804181e+00,2.646483497426748599e+00
1.063223035985432885e+00,4.668313169360533976e+00,1.327209864822385788e+00
4.906253063392718161e+00,1.398954351822974340e+00,1.222970259840949314e+00
3.407733183919823716e+00,4.656069326414558951e+00,5.137373344099418482e-01
2.910025740502971026e+00,8.770031328931902903e-02,1.654037323571824203e+00
1.611886898984774552e+00,4.106418306360814618e+00,1.496039127507163835e+00
3.634843903378583985e+00,3.668020659645316872e-01,1.489793307628581420e+00
2.155424238883890009e+00,2.768140410478881819e+00,1.968309555076040995e+00
4.439881351546033805e+00,2.654812650998882528e+00,4.266319461873769314e-01
1.753754964206409417e+00,2.766167525751039857e+00,2.255527570081492517e+00
2.804583729672858183e+00,1.028788410187847058e+00,2.465697099814548210e+00
4.557919637923688594e-01,2.543083042583286435e+00,2.040279694132701493e+00
4.264072817710270469e-01,3.364560480346008298e+00,1.593497827425913282e+00
4.338883923375903784e+00,2.805766616418535087e+00,5.023903309458200850e-01
4.673558068040104985e+00,3.791643535358541151e+00,7.372442176951372605e-01
3.218577814911625090e+00,4.291373915757107582e+00,6.738014074020451938e-01
4.729089616299575027e+00,4.153449517924299172e+00,8.596645001860181434e-01
2.543459185336610862e+00,4.816160678420716934e+00,3.701198292493821929e-01
2.763514339771798056e+00,1.152277448727357712e+00,2.676870299782203588e+00
2.476806259421914458e+00,1.970679214226225939e+00,1.881588701868941449e+00
3.389615448822700383e+00,4.465963486356719692e+00,7.104884934408348673e-01
8.942403312961200168e-01,3.941928858723949269e-01,1.405637183920530400e-02
3.475442842656429221e+00,1.866845535076115947e+00,1.295925810000245093e+00
1.766350738725910530e+00,3.892995070596604990e+00,1.243271860972769982e+00
1.002583223721160266e+00,2.020588182057180937e+00,3.219921253702448194e+00
2.394099748113169557e-01,3.895815115396160655e-01,2.532201540918281203e-12
4.051904168188431576e+00,1.623303352509837483e+00,1.410241783574923913e+00
1.475078160684620387e+00,2.845967453837515038e+00,2.568896922340742517e+00
4.087115310757226005e+00,1.268317736405481178e+00,1.625186834665752533e+00
3.001798187578754273e+00,2.469112786630575762e+00,1.963101354269537691e+00
4.427029190318212848e+00,3.716543816364731523e+00,9.747325001084901075e-01
2.425626824996843567e+00,6.318870557807042543e-01,2.194209885533977999e+00
3.784034783912412880e+00,1.730752999122069813e+00,1.334578024954544917e+00
3.259615633824567649e+00,1.939897605435475514e+00,1.336968956972081291e+00
1.461440767403921592e+00,4.924080812907005722e+00,1.161222156922369297e+00
3.784877407734829280e+00,3.037200950039022018e+00,6.674383472923964833e-01
2.377485953016029718e+00,8.250413622042647166e-01,2.564244847284145923e+00
1.655299631659731707e+00,4.951070366546700185e+00,1.058617591977556893e+00
4.553837383320232135e+00,3.998643624332804070e+00,1.435112219049836879e+00
3.501885760694245509e+00,4.099498024095852955e+00,1.359104175102981760e+00
5.494000701794296004e-01,1.615484879040364641e+00,1.372669412731056582e+00
3.539571607588587465e+00,1.303950282820567352e+00,1.946128036500346159e+00
2.782492671342992718e+00,1.022715213948457436e+00,2.490024939646056534e+00
1.806337409202491695e-01,1.876600474627901471e+00,1.596728034313737776e+00
6.296562554774998155e-01,4.054883747543147621e+00,1.467287295819739601e+00
3.596429752301658844e+00,1.027597530554662297e+00,1.914805761176379573e+00
2.515315891539623205e+00,4.369293998688842384e-01,2.039583993249087346e+00
3.771763994859532065e+00,4.628241619148627528e+00,7.366057222644180058e-01
4.573522462223861496e+00,2.754975420347066439e+00,3.880091935099960199e-01
3.653919556144872072e+00,2.022090304786307691e+00,9.813783919331139360e-01
4.397499027060011834e+00,4.144054003120287155e-02,1.098377264265957498e+00
3.115872612835241195e+00,3.666123939717642610e+00,1.422308721629453432e+00
6.339637851676300784e-01,5.714192563190370056e-01,1.743559067455221307e-03
3.253178982275741760e+00,1.109343122327978381e+00,2.141057764404284747e+00
7.554639408105817688e-01,3.450808954579047405e-02,2.405903714794345276e-03
3.556870426013397646e-01,4.878909652311604006e+00,1.129185286731891669e+00
9.073008691798288838e-01,3.812983189706380838e+00,1.553750994684336861e+00
4.803183439359357543e+00,2.730916995301583938e+00,5.200117238963524180e-01
4.289050684250427459e+00,3.153266895948203086e+00,5.558791809598602196e-01
1.825995528902035536e+00,7.825168955899937107e-01,2.244376267357112376e+00
3.442293875201882791e+00,5.439933925605426879e-01,1.672079451293980501e+00
3.191191674809792822e+00,3.441170110869483434e+00,1.876830990226160178e+00
4.550571681059905060e+00,2.825221146304012887e+00,4.603030915312666949e-01
4.793546929849851423e+00,2.434603945383995605e+00,4.713159633179463959e-01
4.875367558622350828e+00,3.475484823909221976e+00,5.145443520352412925e-01
3.525031797208499906e+00,4.601914726385276211e+00,6.853802797653443246e-01
4.025144810436063203e+00,6.402544447763969249e-01,1.419692282769239533e+00
2.219392165099969727e+00,3.847006640924607090e+00,6.936068048099632843e-01
1.883909680671085329e-01,1.831144242212255691e+00,1.625784674597288149e+00
2.289475622220967996e-02,1.370218022283563597e+00,4.175796571999916273e-01
4.257461753351527101e+00,2.594962945619133432e+00,5.679683964750843472e-01
4.614002784826322312e+00,3.239503117007187516e+00,3.344862209048262147e-01
1.661184094473352912e+00,2.500227569595743660e+00,3.062022602192352672e+00
2.267309668134459777e+00,3.543534858872880999e+00,9.666203644224891089e-01
4.313156065509889281e+00,1.249476882749655515e-01,1.201921698437782959e+00
4.436551451729373596e-01,1.100667519387530380e+00,2.140941133446623290e-01
2.276740061190776654e+00,2.871518338159730011e+00,2.037054722228574644e+00
4.512732798680515245e+00,2.796536960104008429e+00,4.103652727792307942e-01
3.218337830311975012e-02,2.300795098477929734e+00,1.738834239189658737e+00
3.915279747430800761e+00,3.497763568761153241e+00,1.432179610273494275e+00
3.215694495337984016e+00,4.128552296677105993e+00,9.590547792613032252e-01
3.845352773155745307e+00,2.334158232880509054e+00,6.846978333156876761e-01
3.943633673555563046e+00,1.446058987870654899e+00,1.618310726685470602e+00
1.812249251656672389e+00,6.904024666434024349e-01,1.944564862136903383e+00
2.277768540643653861e+00,4.402777482184595748e+00,5.782620426617178788e-01
3.871511014846776622e+00,5.367557380965359837e-01,1.428877722223307556e+00
3.215504518277925605e+00,9.847070234758469320e-01,2.179452491626424848e+00
2.749309364566524305e+00,3.704639166268910433e+00,1.133946429626583541e+00
2.896894925139551269e+00,3.846570887545392448e-01,1.778118196240006998e+00
2.852382679591588754e+00,3.889688439045667856e+00,6.900686524868921978e-01
1.529154871757597123e+00,3.566098775939768650e+00,1.834951416658647361e+00
4.142226774609630624e+00,3.481233245726735870e+00,9.366047279510326673e-01
4.376738266005145483e+00,4.818470549513016010e+00,1.419223363531674664e+00
2.220034644676289748e+00,3.409443663101982547e-01,1.984112233545684667e+00
4.914552246713353334e+00,2.327908163752917758e+00,4.422568705217523877e-01
2.793199754017899661e+00,2.803560068741902001e+00,4.980443723649991483e+01
4.433470323544131730e+00,1.564997178630056052e+00,1.360638521387496302e+00
3.524248518724435009e+00,1.310125261351763104e+00,2.038603053546490962e+00
4.284465386591948644e+00,3.676882315903543752e+00,1.000303331213070246e+00
9.162070334101277691e-01,4.638156184273697136e+00,1.311855570911171220e+00
2.456623589669171270e+00,4.161858256009275614e+00,5.567467171395018566e-01
3.997152210052811849e+00,1.624066710419164172e+00,1.511731606446252263e+00
2.873616635259604313e-02,2.612568245260181055e+00,1.665959961974812220e+00
1.785021758696827998e+00,2.636079512221205512e-01,1.522827888784430428e+00
3.545830091026705322e+00,2.170070882444789184e+00,9.665972080721119131e-01
4.475297203665767221e+00,7.516532674511579026e-01,1.362831226041883781e+00
1.230246038992306667e+00,2.235369776469173786e+00,3.437736488055025408e+00
3.392814711201046496e+00,3.444354837655658308e+00,1.117722983467218612e+01
4.615719572592952069e+00,3.603450767044529268e+00,8.562121986308119936e-01
8.820352782862318497e-01,2.041424949595980198e+00,2.589794263755608839e+00
1.670893147546292479e+00,2.765357356399603450e+00,2.793231523304494424e+00
2.752107544587151011e+00,4.492708661116380675e+00,3.759222216405218586e-01
1.447758485214869495e+00,3.319009615450091655e+00,2.052947576922808715e+00
4.261411590720288523e+00,3.760048494748570391e+00,1.268936307994518842e+00
4.869812184979068981e+00,3.202067988655095565e+00,3.745075817435737919e-01
2.962178206396182567e+00,2.110697304283086773e+00,1.703509503884858445e+00
1.030948261354149853e+00,1.979444055735528174e+00,3.133891945075801377e+00
2.423133992847930518e+00,1.126640894126870629e+00,3.095820509923198571e+00
3.619277553762280331e+00,9.485003275672571066e-02,1.276174969958832506e+00
1.751548195347495174e+00,3.063379782642051463e+00,1.929518527121251159e+00
3.378203359971405639e+00,4.926219907401582887e+00,4.591669067247238778e-01
2.023965529157755405e+00,1.521482917440621252e+00,4.515804241045997536e+00
2.394123887607795709e+00,2.513697666779118212e+00,4.695543143795786634e+00
4.560382630843156981e+00,3.313628704763866839e+00,5.687796732620858942e-01
2.336255802401806303e+00,2.692995835246688063e+00,2.075823754437483792e+00
4.001262381563020831e+00,3.643763437164806884e+00,1.985007334301630344e+00
2.805244982319175406e+00,1.848268190187359217e+00,2.116816006297373320e+00
1.571933650422153939e+00,2.630429750904584307e-01,1.002997118814730637e+00
2.528441315281948487e+00,1.443730585733965954e+00,3.199215916203842713e+00
2.875883433503338971e+00,2.274103838591426729e+00,1.306265205299148580e+00
3.641316109119473232e+00,4.946061897938702323e+00,4.648411111000023688e-01
2.570182568284504754e-01,1.210578870558649767e+00,2.319164637427003905e-01
1.408874724485734697e+00,2.601989663190173552e+00,3.023951823349457779e+00
3.031889153693513528e+00,1.106391809989008213e+00,2.356686732821118291e+00
2.236124813802871980e+00,3.582622273830957216e+00,8.658526796854577601e-01
1.709999220398588315e+00,1.104438287193113322e+00,2.852329295924791452e+00
7.730668156287785475e-01,4.305873198553283210e+00,1.439141804679851200e+00
4.333611378255262103e+00,1.514166456578943221e+00,1.427163144892030555e+00
3.436455171754099425e+00,3.357677845550748774e+00,9.299551370026746255e+00
3.197312453293128964e+00,2.633923775582468707e+00,1.326208484859515480e+00
6.034071463435515259e-01,2.455755206500446430e+00,2.175449807648769607e+00
2.505715808455239557e+00,2.360723061136017764e-01,1.815127943404384325e+00
1.922876172756874835e+00,4.675894691132633785e-01,1.830142271868246961e+00
4.508371519511231718e+00,2.318930439208368582e-02,1.136374590559061870e+00
6.998234142872895580e-01,1.556246244321219718e+00,1.420569258799228241e+00
2.333064595976317990e-01,4.193282310134911484e+00,1.265518668047343809e+00
1.716305251602448179e+00,1.029149013639184984e+00,2.727288155652253909e+00
1.076578631032668598e+00,2.396403649852825168e+00,2.885208710832312562e+00
4.067413998869943370e+00,3.265958448466536046e-01,1.268067095637745112e+00
3.693490616064021737e+00,5.427016241526867457e-01,1.529732387488265344e+00
4.081711156626476544e+00,2.778444324073103822e+00,6.147302940811812944e-01
2.485216476399972674e+00,1.436721442420210160e+00,3.381948022219952499e+00
4.940874723282774994e+00,4.550746522809022032e+00,2.094442381304379097e+00
1.221750783530833662e+00,3.795158287124698049e+00,1.820042538607219873e+00
3.881370159744586879e+00,2.318488233838956081e+00,8.361827625702008548e-01
4.564551883396910981e+00,4.993411304333260858e+00,9.126750196699481288e-01
5.945251492139318472e-01,2.226688346537576191e+00,2.286535421800181211e+00
1.814893093392468071e+00,4.094197908435049271e+00,1.145222236148887296e+00
3.349392794212807001e+00,1.735582679350093693e+00,1.820000831176166622e+00
2.545267589837973965e+00,7.086252229380968215e-02,1.715255872975991691e+00
3.185354563907529801e+00,1.532349846439443164e+00,2.144545522269153182e+00
1.856785889763452380e+00,1.585891058491535999e+00,4.994697264984899299e+00
6.610261210868187964e-01,4.287229325521124679e+00,1.317441961327794342e+00
2.197759691120281023e+00,3.832776420939336404e-02,1.728101088317939960e+00
4.617976768031456736e+00,2.172381050442166117e+00,6.070004507772179814e-01
2.837385367728536778e+00,4.068834274359618419e+00,3.964174039751351963e-01
1.058948021585990551e+00,4.450741843763948324e+00,1.418641851019140532e+00
1.991756896273113864e-01,3.515677720139283036e+00,1.480737561012154035e+00
3.562879051789370255e+00,8.251025100529051359e-01,1.677988633019962039e+00
3.705011850137702734e-01,2.958784315105144058e-01,9.442150758873055701e-14
2.578436922574861789e+00,4.733641793253183572e+00,4.642078287758955590e-01
4.159596207994814776e+00,2.191554669994323579e+00,7.054006429501470388e-01
2.759195778173906710e+00,2.149032285812778331e-01,1.676060087881869443e+00
1.046372292658850345e+00,3.262914876111825624e+00,2.029098156214866666e+00
2.908092066002914589e+00,3.014168438027648556e+00,5.469968221639017969e+00
2.571822566849058855e+00,3.375812017633756046e+00,6.372348172656151499e-01
4.893405806155510240e-01,3.596509324419210785e+00,1.489005613104967152e+00
1.556436150546280262e+00,3.331487306296156969e+00,1.992444615968674393e+00
5.301747177929112542e-01,1.914132072494632464e+00,1.978182854097410237e+00
4.981958267133798302e+00,1.963138596176107642e+00,6.394138873739253492e-01
4.593033080136352808e-01,2.258122252910274685e+00,2.222233554507398345e+00
3.598548833325026841e+00,5.730342154206454763e-01,1.516065185744704280e+00
1.774776386799407968e+00,3.933959510704090334e+00,1.193945071739691777e+00
1.504073293644492715e+00,3.812882126965775775e+00,1.650723098699971469e+00
3.566068349630192813e+00,3.531575088745665170e+00,2.027649491883791200e+01
3.584965588938515690e+00,3.990694949788600177e+00,1.486658990752800280e+00
1.008623651694736001e+00,3.727403935708541449e-01,8.610209016417433303e-02
4.258477264711667765e+00,2.160707621343938456e+00,7.545220843145243883e-01
5.555736048855817177e-01,4.328010959745840047e+00,1.251571395969468981e+00
2.221466084871535074e-01,2.458880542579877648e+00,1.774569852454734864e+00
1.010401119266711722e+00,2.267503791949569969e+00,3.054598173592424359e+00
2.844324655028866999e-01,3.429153175171784085e+00,1.516106674749473360e+00
1.962484265020842944e+00,2.932991937108963221e+00,1.391867663321708637e+00
4.644571140393424891e+00,7.789032862024929393e-01,1.283636904886200636e+00
1.297198861597998576e+00,2.567744596447240735e+00,3.018609545124648186e+00
1.425194941989530895e+00,1.364309092205684415e-01,4.967340263488812524e-01
4.164013725023703039e+00,2.103213127664549376e+00,8.531317383208794070e-01
3.059564500089637651e+00,2.627417243077873721e+00,1.398791108410835760e+00
3.873081096156888226e+00,1.547897957039093830e+00,1.539358512334784823e+00
3.372760558135628806e+00,6.871199612085958364e-02,1.457677739091829627e+00
2.201719673508880426e+00,3.434005796327896487e+00,1.141548934208291177e+00
2.077528678199690226e+00,3.581620627918762345e+00,9.763296933742531269e-01
8.920324656835852961e-01,2.720763603359567906e+00,2.265619906303829811e+00
2.304654604624171821e+00,9.845387142825601234e-01,2.932253089894611531e+00
4.935135599789566285e+00,3.883668660357666003e+00,2.911194397600642692e-01
5.118501692690036187e-01,2.920098880214244907e+00,1.904016584787902033e+00
2.335353170264886202e+00,3.597389520452784595e+00,8.810813324463830920e-01
3.199449950568075351e+00,1.184216541883240520e-01,1.475936675723389602e+00
3.734006223578925088e+00,1.127394567981851337e+00,1.819485187473206311e+00
4.456553370825624860e+00,4.041032061872034120e+00,1.693395507875661732e+00
1.608726407609028408e+00,3.583414034767366196e+00,1.598995245939875298e+00
3.388604936980854188e+00,4.515733503562425533e+00,7.439726439764789978e-01
2.694916257245725699e+00,1.858448559840403913e+00,2.369938893178817008e+00
2.910395502329329975e+00,4.660996569992074789e+00,4.762366068707157285e-01
4.193707219037239753e+00,3.772355257402005169e+00,1.242098388712010726e+00
1.013953168734730070e+00,2.380996778593131413e+00,2.894068850724057729e+00
1.277849044193438255e+00,2.879279672415586244e+00,2.642036062619953718e+00
3.300912563189744464e+00,1.310272253644743756e+00,2.153734735967251623e+00
3.160106340167340822e+00,2.945648087859570108e+00,1.802013104061484183e+00
2.346383550814038266e+00,2.761793759925779579e+00,1.889479503420133488e+00
3.227494433128539342e-01,3.903239692835507313e+00,1.288943599695746345e+00
1.951735437856284561e+00,2.363886108411100917e+00,2.950277027936944130e+00
4.026568860884103707e+00,4.567663948212021374e+00,1.258850621659197033e+00
1.334073809809143141e+00,9.638143323087828840e-01,1.123747851608202009e+00
4.331768799525101521e+00,4.297895446590561441e+00,1.976606614720963861e+01
4.983210785496742901e+00,2.364831375284825565e+00,4.427618781667433945e-01
2.409750083173438640e+00,1.772729244098083079e+00,3.020496452604802595e+00
6.616270095760217185e-01,2.641049092575336044e+00,2.091522798419524154e+00
9.696733896009671061e-02,2.786905243558931655e+00,1.639375797867049345e+00
2.018462399980688882e-01,5.452136335141339885e-01,1.226252051476943964e-06
6.041920963559413993e-01,5.435978194349165848e-01,6.778932453736251145e-04
3.319497513391839849e+00,3.434382533360794021e+00,3.823527273051159803e+00
3.793910781672419574e+00,3.023423434708744639e-01,1.346677085634067517e+00
1.925915893174758198e+00,8.569737654958421436e-01,2.782396985937016787e+00
1.973817177911616039e+00,8.864443129071196692e-01,2.728926826456625321e+00
3.916181109545370465e+00,4.038940466306975452e+00,6.351319584517504779e+00
3.736482012151212562e+00,4.151528060718071345e+00,1.318156376965685439e+00
1.699880080338551869e+00,4.374587533512826809e+00,1.186189190527625392e+00
5.033405059310978036e-01,4.003231804757686696e+00,1.430984131747106591e+00
1.648130639496438787e+00,7.299482396460375833e-02,9.346601439907926689e-01
1.140455694583641266e+00,1.891487120337563388e+00,3.542178846481796484e+00
6.129485585465189318e-02,4.148819477595226957e+00,1.170734088813521145e+00
3.231334302392212088e+00,2.801379953342340912e+00,1.877949788882199433e+00
2.933149190310785581e+00,3.412617819434970112e+00,9.757816065053431798e-01
1.954916176651558812e+00,3.266974798897864574e+00,1.488109177434405295e+00
3.184022954611827050e+00,2.437970626774305760e+00,1.152995866901830313e+00
1.133989150696281145e+00,1.417722317197777526e+00,1.837982800154884799e+00
2.827300358219525300e+00,3.384200047860552729e+00,1.119434690654970366e+00
5.338978242804755248e-02,3.693863414121183020e+00,1.257185273119496793e+00
1.648429716229704578e-01,4.773662076335018156e+00,1.099643824189263874e+00
4.780694739229799595e+00,4.623984813565638952e+00,4.347008411005840678e+00
4.797239033817303877e+00,2.932143367433652781e+00,3.362984488202867550e-01
1.833801119911316446e+00,3.819296434355000880e+00,1.264722786092217666e+00
4.345003241780951875e+00,1.019422299267631837e+00,1.479033811734731918e+00
2.847548888065359662e+00,4.921500844068599889e+00,4.309816836676299556e-01
3.641253655335705997e+00,8.878884930527518315e-02,1.362061068025768762e+00
2.821328145640755736e+00,4.092815757223569939e+00,6.344954903550334979e-01
3.383819076345495613e+00,3.282667299527310956e+00,4.808876809429494692e+00
7.142248366555904449e-01,4.918129423146094581e+00,1.137291757473192444e+00
3.860027462660224007e+00,4.963454641464841166e-01,1.395330464739837684e+00
3.143119002035958953e+00,8.311934593731214183e-02,1.482002437984527354e+00
4.591632227631397889e+00,2.400200967054235246e+00,4.682833777938495978e-01
4.379694303050279736e+00,1.263533625157439444e-01,1.185935513053788526e+00
1.602753142635405803e+00,2.044687147256780413e-01,8.948003373917161607e-01
3.103892093093503224e+00,4.175554879195092717e+00,5.220108886217271760e-01
3.402334071595181975e+00,3.868646258119491366e-01,1.550804884253450977e+00
4.307572232993265970e+00,2.169124568650528939e+00,5.500871468973591583e-01
3.100108711428630759e+00,3.981130221463415886e+00,7.070152501145867685e-01
1.012820524004840905e+00,2.783724972221202076e+00,2.389180849667348117e+00
2.165288083890866133e+00,6.820424204688404490e-01,2.398428566222648772e+00
3.195921296414924839e+00,1.040464206075088605e+00,2.109263806297204003e+00
1.608990084556193301e+00,3.697798324840565615e-02,9.680573131402248066e-01
3.872391661181002309e+00,2.315777796551778955e+00,8.001293623570874258e-01
1.716660779188871333e-01,3.925224406281732303e+00,1.295746277204223418e+00
2.689613296944053822e+00,1.844883943741762788e+00,2.459567869411735330e+00
4.494675032676119564e+00,1.164174966795311628e+00,1.404562961028148482e+00
2.220445917497761545e+00,1.644534692908245610e+00,3.468690306863625228e+00
4.216848796208786609e+00,3.455776115465248655e+00,9.922523681308771382e-01
4.505988207654592514e+00,2.286546156692725873e+00,5.367712985509939250e-01
1.192475040002365233e-01,3.408424128386800867e+00,1.429901348350111068e+00
3.935410839915291614e+00,5.273411852993379334e-01,1.413835020377229412e+00
3.951279561513334926e+00,4.942998609657259124e+00,8.065180768188283666e-01
1.106922366981387240e+00,3.020462248856423226e+00,2.425428116377538856e+00
1.145476586943918518e+00,7.137836190066279007e-01,3.087155292093273218e-01
3.457642018798384065e+00,3.069703856101377859e+00,1.662578232117762678e+00
9.678162508813231701e-01,8.614319238021577174e-01,4.105697310633615871e-01
3.237342173869431683e+00,2.094984977187265507e+00,1.352208963042609735e+00
3.490455292363790818e+00,5.253870820460849744e-01,1.614275868600721697e+00
1.430187430728235176e+00,1.763968646961179942e+00,5.540985080211629388e+00
1.215045380753217996e+00,4.539992070460747264e+00,1.383059379342320261e+00
2.821737520740510430e+00,3.947660916771348116e+00,7.953481056339691824e-01
4.134108865204781047e+00,1.825134130533228705e+00,1.150529015618088069e+00
3.988839139022365199e+00,1.518462396529050462e+00,1.521954577752973048e+00
1.014135223734295099e+00,6.871261644837389770e-01,1.407526228265662260e-01
4.426065664203383321e+00,2.432075864601608295e+00,4.674342769849649248e-01
2.774079987221176324e-01,1.743490697114241428e+00,1.471170394268634274e+00
4.781700987486383170e+00,3.016544453466094122e+00,4.633708647311037265e-01
6.712657308294887881e-02,2.834925793805682659e+00,1.643541555042607794e+00
3.220689637589146059e+00,3.059586157688173547e+00,3.446468462590158044e+00
1.324506297574985503e+00,3.516098554290622236e+00,1.982468429023477752e+00
4.819292829658682997e+00,3.761969326507081490e+00,7.779739487788799313e-01
4.269953154323015809e+00,4.067144196692895619e+00,4.128882174201565114e+00
2.589300379569869914e+00,1.134909563031334528e-01,1.671354026021276917e+00
2.133611665993640494e-01,4.780787912105489035e+00,1.111074221378901550e+00
3.173153277572517528e+00,2.964371053815950674e+00,2.752045177049807556e+00
3.151170849105728422e+00,8.451971293438641508e-01,2.038391525423073780e+00
2.743713813367390841e+00,3.181992423230250555e+00,8.627098771849487369e-01
1.132781951903256701e+00,1.837346437738829108e+00,3.374830731769910219e+00
2.826941901644089761e+00,3.814812910281337732e+00,6.745243720303677470e-01
4.903024291088383002e+00,2.672291182402316334e+00,3.249270485082287330e-01
1.958512771384897988e+00,4.071031776730544394e+00,9.518471775413687164e-01
9.939372998170424856e-01,2.673252593436822172e-02,8.235159291518447111e-02
3.729782072335146026e+00,4.874271314448891390e-01,1.483143362416598610e+00
1.188624376338411059e-01,3.653945103550395146e+00,1.313976105792606930e+00
2.274909226559513886e+00,4.733897514578878862e+00,3.811880249718427316e-01
4.531589190434541503e-02,7.161322263385556663e-01,1.043697113129935438e-03
4.612173377648504768e+00,2.028122706576896694e-01,1.084327425553217816e+00
1.256263479656240634e+00,1.328483330072613988e+00,2.828845554003588170e+00
3.875880199515791880e+00,4.679029458734271785e+00,1.000428469531764231e+00
3.201960344805534486e+00,1.042386187170731615e+00,2.148718073114874727e+00
2.164540102877012373e+00,3.555153374841121927e+00,1.090933867927394774e+00
4.566133545450964171e+00,4.638153515238332858e+00,9.869355068679402265e+00
2.464722837915472198e+00,4.230523271558829457e+00,5.781508606766594394e-01
