7.097837146670612496e-01,4.995667891641423886e+00,1.242640214811700394e+00
1.759564487176610514e+00,1.957460833862292082e+00,6.287426719050148272e+00
4.256300996886658083e+00,1.190162848763002934e+00,6.949341027637745416e-01
4.035262007211433688e-01,1.058714250235250232e+00,7.459682809402448100e+00
2.206273199056459244e+00,4.658730502354774927e+00,3.244574411094751643e-01
4.847402279537782910e+00,1.244743406256412444e+00,6.359840774675912245e-01
4.982480387614934614e+00,2.849713294518378515e+00,4.147797190603461082e-01
3.900149925854472510e+00,4.129258924188818347e-01,1.425426859866948393e+00
4.712757413540114904e+00,2.687070576556973567e+00,3.411674533276821131e-01
2.737396494375477385e+00,4.101515040484793317e+00,3.105494960126435333e-01
3.445426873261407064e+00,4.566814418926161245e+00,5.527583572694984015e-01
4.101251569169018119e+00,9.576210973884725641e-01,9.355074219846226669e-01
8.675498525783627013e-01,3.811874683219109716e+00,1.391924513922213835e+00
2.376267508659335004e+00,3.652351254238643374e+00,4.378142570723557170e-01
1.784556280408816420e+00,3.539560082747986502e+00,6.728546361415059796e-01
3.378005881302562852e+00,4.007853612120086950e+00,1.135721117981264516e+00
2.561422216330119461e+00,1.930018245154649037e+00,1.788558565709385428e+00
3.295649381289682989e+00,4.894326537970758118e+00,2.009963196029974086e-01
2.688969235096685395e-01,2.417779957187276008e+00,2.304555895560531642e+00
4.854248996166661279e+00,4.918700726658324029e+00,1.181678419960169890e+01
1.184650818638053993e+00,2.397487878493273161e+00,1.168475932773447967e+00
1.243710853244023751e+00,1.303320984379026104e+00,3.882619272705842661e+01
1.754079492611161806e+00,2.934232075933731476e+00,7.925019271612964156e-01
1.706971516840040337e+00,1.616471770750186554e+00,6.341383598578617331e+00
4.755922729383898151e+00,1.990545978101774915e+00,2.903667182929189350e-01
4.160226105002025498e+00,2.790428507572549677e+00,6.092646279226086037e-01
1.697543824602115059e+00,3.045320869193875790e+00,7.405379821959217068e-01
4.661346960809826800e-01,2.458730607562934711e+00,2.474275294205583897e+00
1.030032771930127433e+00,4.494522530662556470e+00,8.734540388119889087e-01
3.390660105391142043e+00,1.597525030486018682e+00,6.380244429546890750e-01
3.570884694282988381e+00,4.042006316350346129e-01,1.561879874030624782e+00
3.862493834809170412e+00,3.830563386341520271e+00,3.670098724997394157e+01
4.045120976079099151e+00,1.083118747747855437e-01,1.224727067889869181e+00
1.403533286224269094e+00,4.619216252168513392e+00,5.613500140412729378e-01
2.456186493352072286e+00,4.881753745324741156e-01,1.929433825367597999e+00
3.825971419833559040e+00,2.918527607283318392e+00,8.407530662039982561e-01
2.910742106420981301e+00,2.945969969078114037e+00,2.636541978247940676e+01
3.732524667310908484e+00,1.754914578669304115e+00,3.209527393375775639e-01
3.987224925673859222e+00,1.477287567433696880e-01,1.341984281836757109e+00
6.305674359330509793e-01,3.341144512360002761e+00,1.563220666672580306e+00
3.403105835391605272e+00,2.413139041846884325e+00,4.974851480801076309e-01
1.059381696038870446e+00,2.581191074992584156e+00,1.502537016433678208e+00
2.777580252462454435e+00,2.823995156801347939e+00,1.491350610737050886e+01
3.379819539551359053e+00,1.997827895680873489e+00,2.471927825512531540e-01
2.134705087231564935e+00,3.724881053225908456e+00,3.866086105321989153e-01
3.834276656359280278e+00,3.636587986404455464e+00,3.454277962838988358e+00
2.551738303165526744e+00,2.082022094689476077e+00,1.760512348514250647e+00
4.199850019307073801e+00,3.904531220997345287e+00,2.232080088381987348e+00
4.571617019565806572e+00,1.740742277794223636e+00,3.649288050520050897e-01
3.013774716359299166e+00,3.831846622574544892e+00,1.085330779730443229e+00
1.664069806580835253e+00,3.995455568928560020e+00,3.537002254528613943e-01
3.778107765009435681e+00,4.173796168191726608e+00,2.241878690759801618e+00
5.248957936605261887e-01,2.313532764721644153e+00,1.687664811698593947e+00
3.522169006980040429e+00,3.586710530815886422e+00,8.314968110593101258e+00
2.646998321191207371e+00,3.380471347867278986e+00,8.365366064164931892e-01
4.231303175700857899e+00,4.569024588198012521e-02,1.186440454435321534e+00
2.381944493366030535e+00,1.140728599806449584e+00,1.078257941221714145e+00
1.603289094895683942e+00,2.858054795533597314e+00,1.057041085242178546e+00
2.454564160494899505e-01,8.947584035994231577e-01,7.596522631167640149e+00
3.314920658032920020e+00,4.963722428754281601e+00,6.879523740639073015e-01
2.617219880956032974e+00,1.776366196147511456e+00,7.994094468389238983e-01
3.318707515084915016e+00,4.937595542265253989e+00,4.865161017981211034e-01
4.007870746775392234e+00,3.010770306392270612e+00,6.816694043885677123e-01
5.855528161597798320e-01,3.066690124613585589e+00,3.035903702795015757e+00
4.122123715323974813e-01,3.380983581815877326e+00,1.585944950564840417e+00
4.345766108590689569e+00,4.045032641773025794e+00,2.974951355830513844e+00
2.790279502961018565e+00,2.997863444890082607e-01,1.957339369489556447e+00
2.332306972146221735e+00,4.143812966261728903e+00,3.877670845112717313e-01
1.991034051773205721e-02,3.334874464005188166e+00,1.564757912503378368e+00
4.591617684074134620e-01,3.942427317503104600e+00,1.019224470754461542e+00
3.793481880348589241e-01,4.874836509711512278e+00,1.060986161299334096e+00
3.085388511818134116e+00,3.133203655332858606e+00,1.824652583438476583e+01
3.590661922595043798e+00,5.216877283019887707e-02,1.385238978445629154e+00
1.418335240043705925e+00,2.107674327414683635e+00,2.251912739860732149e+00
4.666066162162667119e+00,4.361140522715855283e+00,3.370280888167715982e+00
4.013207622737701818e+00,2.046767124562020701e+00,5.435613673938575197e-01
2.435496885636527775e+00,4.569609248010664815e-01,2.195058993204394682e+00
1.702706896668741754e+00,4.930667027774506828e+00,3.758378650736455273e-01
1.971898341988319148e+00,2.789569599224074103e+00,1.067818573111839253e+00
4.715423550214759452e+00,2.896876280976234508e+00,3.830034394772971473e-01
2.559176877072609990e+00,3.019839882430551015e+00,1.217979304961585463e+00
1.358660502884929677e-01,4.713859747854887594e+00,1.121243424082355444e+00
4.261916033609014498e+00,4.034813819178649119e+00,2.614407677988095369e+00
3.942444952291133120e+00,2.190873123534828437e+00,3.961156871875923802e-01
4.488682759346965589e+00,7.028923290462349982e-01,8.424203803196013141e-01
1.891768579359491165e+00,4.001063832953665411e+00,6.428225941957725897e-01
1.385827326710661334e+00,8.297417228591635885e-01,4.211013221304604315e+00
4.087942805625896625e+00,1.576283092142678255e+00,4.744497171064389618e-01
1.739665712752581417e+00,2.861617721648539892e+00,1.085119209397175322e+00
1.064563091087143532e+00,2.024106252601430622e+00,1.718843435443385248e+00
4.183238214243602648e+00,2.015373045964523602e+00,3.254215387649809776e-01
4.229961276937478587e+00,1.671742638225538924e+00,4.649145954356782573e-01
3.569360146968169611e-01,1.737239188929025291e+00,3.504814298816535612e+00
1.624095018446368499e+00,3.014323580927006141e+00,8.588854535434494730e-01
4.908552309988292173e+00,2.944447790214452354e+00,4.133997990918964471e-01
2.492662823396960547e+00,1.917326520514920363e+00,1.625976784166864864e+00
1.255633439120684480e+00,2.674161327591754844e+00,1.349845186933274599e+00
4.715140904242230313e+00,1.676811869463782356e+00,3.408409461275662133e-01
4.413157919961232523e+00,6.455610455027783745e-01,9.772440356178386800e-01
4.560191588352211056e+00,3.517062936773552639e+00,4.372392180770949266e-01
4.062202350939528195e+00,2.642906849124901036e+00,4.690905029973680973e-01
3.277811431225532424e+00,3.914476983503865526e+00,1.281107212178040022e+00
1.899822222755079282e-01,3.990245600435913698e+00,1.405684575975911343e+00
7.977321530212778677e-01,1.365869055693153866e+00,3.447885758749603013e+00
1.677831335680839420e+00,4.317400660479575158e+00,3.423526942214456525e-01
2.788443694763138581e+00,2.299551758884599728e+00,9.341026870495731105e-01
2.103600455441455352e+00,3.918549928945312733e+00,4.052992597770127547e-01
4.593979444116215838e+00,3.166781564296006213e+00,5.215780159635144964e-01
1.518142461935257648e-01,4.212353009740710696e+00,1.210904193549985797e+00
2.969112836301039948e+00,1.267179195691284788e+00,1.188493550516675157e+00
1.563535325026166767e+00,1.670642243375373814e+00,1.213095042304353299e+01
2.061870975309222143e+00,1.082152204516321437e+00,1.390157236991850453e+00
6.149132561934828045e-01,6.251132039216745762e-01,4.899426454896074574e+02
2.260072332053313371e+00,4.542551006129835756e+00,2.782753792609369281e-01
3.327276375090512328e+00,4.189071298485466111e-01,1.736572889828837507e+00
2.843173656111374292e+00,1.418264364573240677e+00,1.282174863996315972e+00
4.179371418027716167e+00,2.401379731158258313e+00,3.138300590155090330e-01
2.355310556806519351e+00,1.615474598064317480e+00,1.373112395229995952e+00
4.821419312476168173e+00,2.340879302571315712e+00,2.690946791206907385e-01
1.943817447849864877e+00,4.421146285476629245e+00,5.749390647694522238e-01
4.803552223486262207e+00,8.687519001036355659e-01,9.440018248940215129e-01
1.576501385187325299e+00,2.686844477768416173e+00,5.962657893382602436e-01
3.993959932460369178e+00,3.825923229590708186e+00,5.430926038567113423e+00
2.458242380044585396e+00,4.851248096072398042e+00,4.781413524091972511e-01
2.700315953993174034e+00,2.858923299562078579e+00,3.109279633069993665e+00
2.777048829443318767e-01,3.662812670266183623e+00,1.421476799693955018e+00
1.340958974803686532e+00,1.226891419506280778e+00,1.068463512622596845e+01
1.353111528078140946e+00,2.877520119025619660e+00,9.563536498425688759e-01
4.049181538561928306e+00,3.800890110298315250e+00,2.358190454233708877e+00
4.983966029466922798e+00,3.529115419584632374e+00,6.239329887803763963e-01
1.177059291215107661e+00,4.177389689549785956e+00,5.838306897986470512e-01
3.382930694182781917e+00,7.739246037323116445e-01,1.379514505223514709e+00
4.045191218844960801e+00,3.589335829502454001e+00,1.267479204326382725e+00
7.793668136922015099e-01,1.796399610871640684e+00,2.757012111674282728e+00
4.061961025518240120e+00,4.425786484968686207e-01,1.130892019044090535e+00
2.815928766436710973e+00,4.994585235628928643e+00,4.031797070420398144e-01
1.475762857217945534e+00,4.175629514083259330e+00,6.999761534653023975e-01
3.472094775639338327e+00,3.839267575130306476e+00,1.536258204668389915e+00
4.240765022022447539e+00,2.459048788482141923e+00,6.605277517547653021e-01
3.123235443292263991e+00,1.895139496493730480e+00,4.828388445705693033e-01
1.351012878410778439e+00,2.922745917534705473e+00,1.477545164611821171e+00
5.161958910366082343e-01,6.078475097749143075e-01,6.463345415157766638e+01
3.603110905417521437e+00,2.923426721365044223e+00,9.886095801137780859e-01
3.601873629541672006e+00,4.881901283055116281e+00,5.861607386675831144e-01
3.497148760544820378e-01,1.796773088852492428e+00,3.219474918974019051e+00
4.082126107761611777e+00,1.606024952121765548e+00,4.756527460275108976e-01
6.302638863610039444e-01,2.792228030761723545e+00,2.159189251693438560e+00
2.093787939149730715e+00,1.501454653546968832e+00,1.618887874931020265e+00
2.866974920419342432e+00,4.015661978778644503e+00,7.297988498909738775e-01
1.910524300505420880e+00,7.982449278121506175e-01,2.809511463169783951e+00
1.242201031715520987e+00,2.220203145943362433e+00,1.957616135107262068e+00
4.200134914296792310e+00,1.119394245266716270e+00,6.293101732539868598e-01
4.146955791759020515e-01,6.815516646020557401e-01,2.332237658313957240e+01
2.181367152260229147e+00,1.177594299896382202e+00,1.447683715893076206e+00
1.499913547258687474e-01,2.778950436721815631e+00,1.870459198928625888e+00
3.320700178188139784e+00,2.576544138326054778e+00,1.339040025377094212e+00
1.239801446018502729e+00,3.195443125383474747e+00,7.767041598276230863e-01
2.254934311830795846e+00,9.848341471590065233e-01,2.724941771957805514e+00
4.243092434520414180e+00,1.776649093119475831e+00,4.758894109855557053e-01
4.228841683929666750e+00,1.692651123316913697e+00,5.739514524324270672e-01
1.627187970233380465e+00,3.940001913108830134e-02,2.755424548810271990e+00
4.943287578496634360e+00,3.723536732558281326e+00,7.915967484421803091e-01
4.215645223329815394e+00,2.204968756017012588e+00,2.701101951039259763e-01
3.146575080853252437e+00,4.846838426351357754e+00,4.178270795360755074e-01
1.175224384608027695e+00,1.169000312184561796e+00,3.251924222405868363e+02
8.613593030458909228e-01,4.147812612122369069e-01,1.042391160592602617e+01
4.110526551658762462e-01,2.275565968193301813e+00,2.547633247996992090e+00
2.995705039353052435e+00,2.325793564578779726e+00,7.858733921968122926e-01
1.369468120957133328e+00,3.263754216043996070e+00,9.958860616386462361e-01
3.126926794879225202e+00,6.170563996287266040e-01,2.064248944921311502e+00
7.077584584913322319e-01,1.481203783071737501e+00,2.874434736378189470e+00
4.330086928802835189e+00,6.488328492728953067e-01,9.101998584110108093e-01
4.198528722914874889e-01,3.071632060981480006e+00,1.772301787591332500e+00
1.440794705618126059e+00,2.995342633275060784e+00,1.045408953186990120e+00
1.167357456912469393e+00,2.776373439282762146e+00,8.710208107405360556e-01
3.877584092421936024e+00,4.276216341544985866e+00,1.970471854846222115e+00
1.923968797436474532e+00,4.199054823218214771e+00,6.256768214865755517e-01
2.073599561327845286e+00,1.348053251516041939e+00,1.475228096074767681e+00
4.264580820240348125e+00,1.015894306240893386e+00,7.783666453591540080e-01
3.266352714816092462e+00,2.316576870269056343e+00,6.515921943950804263e-01
3.502195755672333544e+00,2.085366869235472098e+00,5.982086887876246761e-01
4.886199448362844144e+00,5.679764654153054426e-01,6.964519955553755137e-01
1.832601448854538129e+00,5.181310877363373146e-01,2.014162980938017711e+00
1.341542968777687417e+00,1.452904904165513988e+00,1.038838250607276592e+01
2.587934689307524572e+00,2.500061275274711114e+00,7.071095062443612633e+00
1.273724452074931790e+00,2.876199833371227976e-01,4.432080196162376140e+00
1.446288127502914467e+00,3.368318573604887067e+00,6.728223884373495389e-01
7.915541561007697346e-01,2.849488321592100970e+00,1.369599611149586504e+00
3.781634585223718759e+00,6.295779021938644471e-01,2.602659416531731384e+00
1.102244668032989594e+00,1.511679688408670563e-01,4.933051599329751902e+00
1.733007967128749494e+00,1.515874539784265174e-01,2.775907208714070151e+00
1.743586866903047650e+00,4.036187549487723736e+00,4.995492896090549251e-01
6.721663373285216014e-01,1.027781780711935350e-01,6.358691020838806551e+00
2.363202160132427121e+00,2.422337700757217216e-01,2.195729302882252654e+00
4.156276594476822517e+00,1.848013580891471497e+00,2.750062292244096485e-01
3.665079907104336954e+00,4.627473564740668621e+00,7.303040980282053951e-01
1.201366190631335318e+00,4.007623217831347340e+00,6.992655809475198936e-01
1.440264660572715849e+00,2.389975550819658068e+00,1.075417318176988379e+00
4.227205944890498834e+00,2.467424461881623010e+00,6.761476420081716787e-01
1.220528730281327690e+00,8.009625890091852662e-01,1.009391651778835630e+01
2.635139048518521321e+00,2.313245400228058468e+00,1.434367484265274495e+00
3.031337846102821754e+00,1.850682124194747979e+00,7.197357908429603546e-01
1.817671651836290925e-01,2.016393557488998844e+00,2.570236075656469055e+00
3.749984976416531612e+00,2.332613828323295557e+00,4.964253856196936820e-01
6.624778835537787902e-01,4.971618500135694951e+00,8.730508617870000876e-01
4.049982138929162367e+00,4.234270495506975429e-01,1.374842088739337775e+00
3.440924074059772408e+00,3.540444029874638243e+00,7.225506462036578981e+00
4.195981750207853800e+00,2.119326958370133962e+00,3.890233544682554778e-01
3.488163323842893515e+00,4.051932139893017037e+00,8.257986677210038540e-01
1.134034860688934332e+00,4.413933202596633798e+00,5.226492382137870596e-01
1.547418883567494463e+00,3.715772716619237581e+00,5.424290514472156488e-01
1.775180778725900632e+00,1.705331135175413904e+00,1.226976830501321736e+01
1.606767063485794234e+00,5.431189535228724274e-01,2.121710819658617631e+00
3.197449508288505271e+00,1.838733445418169632e+00,4.568715932440056138e-01
2.555044788259367428e-01,3.530437391846368289e-01,5.146121926211755238e-01
3.035434028132381723e+00,1.152261287780753651e-01,1.615238676415813091e+00
1.195530043956412880e-01,1.722380652001531398e-01,1.505753697167026207e-45
3.020909091419985870e+00,4.627951755402080813e+00,5.887383712554801196e-01
3.802254827702120088e-01,1.979808738439788440e+00,2.929164507958978980e+00
2.194658884576733637e+00,4.611339353145053610e-01,2.240131133532232699e+00
4.483556684766249134e+00,4.177186174263408880e+00,3.018581550790135459e+00
1.174301208823786080e+00,3.288243146845864828e+00,1.263492568048100839e+00
1.428068643057785359e+00,1.953815188354442123e+00,1.940906235633814925e+00
3.846918393312510176e+00,2.552034336930364411e+00,4.411470549445924982e-01
1.948010424019727349e+00,4.134905279574302206e+00,5.039972929416138836e-01
4.575036028944859723e+00,4.352594326098707889e+00,2.810326452646304762e+00
4.546595885830848616e+00,4.830784810197326529e+00,2.233242039813825741e+00
1.773685924392202962e+00,1.780739638941218672e+00,1.563028131263979787e+02
2.639084059820633321e+00,3.835564622498992549e+00,6.265922717933168906e-01
1.746977870031722890e+00,3.988470262366964558e+00,5.019956910989196164e-01
2.289373147344178516e+00,2.156414089264271805e+00,5.002325125529181626e+00
4.183793472178478190e+00,1.064555276794012073e+00,8.272172861222295559e-01
2.002476867177141795e+00,9.144535473116861546e-01,1.961827161166219469e+00
2.477628672476283267e+00,3.625339765540903425e+00,6.431462655662184558e-01
6.907471890869968378e-01,3.006837779684512935e+00,2.114114211640151897e+00
3.123142161056139954e-01,1.371708071487405700e+00,4.386538999411129680e+00
3.277455418740830240e+00,1.132870717134464966e+00,1.232112214193172184e+00
2.328310682199050241e+00,2.785234359254390224e+00,1.563846231963081923e+00
5.385657108514875224e-01,3.289648730923462772e+00,1.552419195335893676e+00
2.983428809015883143e+00,2.847498113541679921e+00,5.186899728214936722e+00
4.610995719870613740e+00,2.498429875022095459e+00,2.807708971905679696e-01
1.424038389637233726e+00,3.935862555710902821e+00,5.628361941573891691e-01
4.844094875716843163e+00,2.831351041552490955e+00,4.735056947746281164e-01
4.283022747650508499e+00,9.897634252433805679e-01,7.537137190206703030e-01
1.246525464326147942e-01,2.603116514666242720e-01,5.020413611967618685e-16
1.312465142130260443e+00,2.663937158213028233e+00,1.055203766219916295e+00
3.044190917572330957e+00,2.526334525847480528e+00,1.046828938583601820e+00
2.098169117795813499e+00,2.823647241509995354e+00,1.125172678054142006e+00
4.282403308795555752e+00,1.177307812284949795e-01,1.249228814283848354e+00
3.890258007406243390e+00,3.755787772246469647e+00,5.253826883239636203e+00
1.588583079450709423e+00,2.516695313303074499e+00,1.421121585637127982e+00
3.574667335383400424e+00,3.298775543315411340e+00,2.408035218097669183e+00
3.191630390900166425e+00,3.779069624822305684e+00,2.004392841267906178e+00
4.268449696974523810e+00,3.832895152965617669e+00,1.842388073974056129e+00
6.368585871493401829e-01,2.248357078247571750e-01,1.453891768351197022e+01
3.797709438683869010e+00,4.924506904465133950e+00,6.836673666574987207e-01
2.066410327144872383e+00,2.491241562361440565e+00,2.226403896191559983e+00
9.998310804146330888e-01,2.593516083190044341e+00,1.366693706654326546e+00
3.110846496074362477e+00,2.902839053892037668e+00,3.968712048426118244e+00
1.554036592974357367e+00,9.308320008599726414e-01,4.441237247588305515e+00
4.355972538377938186e+00,2.772897678434460556e+00,5.056514494345633048e-01
2.021783171182497618e+00,9.360629055588444158e-01,2.593180586015626954e+00
4.340884750589625973e+00,2.655182435042295008e+00,3.186354326864892506e-01
5.432558603801006941e-02,2.039329489602962120e+00,2.397125525482648456e+00
1.506244573892038030e+00,2.086782882285893592e+00,2.064796142231967835e+00
1.798425366537354630e+00,4.337943311351973641e+00,4.008497804976018375e-01
1.943632800496032820e+00,3.329053547880807873e+00,6.931609709190219570e-01
1.741468486228493706e+00,2.365931022238062731e+00,1.309227848776283398e+00
4.769906555053153419e+00,3.661014197663676334e-02,1.097077636335816342e+00
2.469956605245096970e+00,4.827022623843906679e+00,2.443931808783910420e-01
1.412226757751136486e+00,5.692553973242623355e-01,4.879295849957340003e+00
2.177578462294576411e+00,5.799758000358918864e-01,2.353447319744931931e+00
4.362090960752956548e+00,2.159218486050208607e+00,3.119281847520892215e-01
1.221050547340521097e+00,2.757302527658504143e+00,1.329796837694733780e+00
3.122329077444077949e+00,1.538416959505719772e+00,9.368758985643531600e-01
2.239156095829549997e+00,1.404711379814767236e+00,1.734699832106314954e+00
2.331661272868165380e+00,2.574343458944409857e+00,2.977777085964811832e+00
3.902823478600529583e+00,3.809757808740128926e+00,9.439810215640347835e+00
3.519855565625544802e+00,3.191510493527100145e+00,2.015134958327892356e+00
4.810404071789342595e+00,2.139235956107683467e+00,3.418873895528523610e-01
4.608279551860056777e+00,1.027643639587057178e+00,5.717734581789206683e-01
4.554573772896165273e+00,4.658824970167794177e+00,4.729385302794049117e+00
3.663756707889621378e+00,2.637485303608602116e+00,7.323123584756516813e-01
1.602045575627361051e+00,2.761571171193548113e-01,3.553087882658738206e+00
4.518605450306261595e+00,1.066462587003841334e+00,4.421687419250511231e-01
3.965651798029470321e+00,4.697831449598236730e+00,7.541637859875792715e-01
3.437397941297520187e+00,1.026109299310292045e+00,8.856176561757483912e-01
4.405300884838023734e+00,3.187504308068439762e+00,5.877600316711624195e-01
4.250049279781737077e+00,1.283925428066255980e-01,1.200156396025153560e+00
2.778112430591820115e+00,4.819205407227689086e+00,5.015769543143068221e-01
3.285031044247307186e+00,3.300504949694365919e+00,3.794992744726854994e+01
1.486955213050209224e-01,2.235219998693343868e+00,2.221299645075679230e+00
4.279875129362512354e+00,2.425503942034726634e+00,4.549508832278662540e-01
2.179129609880030571e+00,1.246919047840356898e+00,1.480505071369636827e+00
2.780631218500713597e+00,2.767370613628767906e-01,1.990557887749282662e+00
3.096146278610178992e-02,2.018041583424520002e+00,2.261022551785958790e+00
4.640766775183691628e+00,2.261240988988401313e+00,3.979436590156437692e-01
3.263135667489337699e+00,1.120821166370352256e-01,1.534060726998083490e+00
4.942004999037187929e+00,6.891651701941100550e-01,1.117867789410569745e+00
1.581056907609849072e-01,1.082030244894615523e+00,5.311708022984786837e+00
1.406800060554812548e+00,7.028406506705739965e-01,4.159137591121890409e+00
3.901014023920025497e+00,4.157184001556755604e+00,3.431392288726816897e+00
2.580451521156317263e+00,3.678612620625632879e+00,7.341238166118601027e-01
4.007366506854046051e+00,4.841354571232634463e+00,1.057232759074360207e+00
2.846020318654828518e+00,2.531979819128412856e+00,1.926698473769240749e+00
1.667520472178442237e+00,1.746830359178518588e+00,1.417582346960141138e+01
2.614536128469397980e+00,9.637076903786948590e-01,1.373007677629863421e+00
6.003264788193033441e-01,2.319746616426925923e-01,2.300479392833143422e+01
1.417257396020532134e+00,2.361310533636870268e+00,1.024981671039841391e+00
1.712766421226968871e+00,1.004973640286144221e+00,1.994404941594491776e+00
4.983318156748360650e+00,1.617970722403483386e+00,3.943806834223515523e-01
4.131238040850357507e+00,4.149592865240102846e+00,3.169633704073682523e+01
4.637161470124796736e+00,4.756835374036341157e+00,5.769066034239971330e+00
2.071392670160248972e+00,1.663005119264270304e+00,2.787604154937997514e+00
2.638362152921073900e+00,2.978252731333705494e+00,1.118222000403174210e+00
2.869108734041022069e-01,3.981128696219486063e+00,1.301353819846692739e+00
2.244219061432698226e+00,2.374639419360263126e+00,6.014739689107579501e+00
1.599905741480340815e+00,1.546620738815004614e+00,2.124730821092957456e+01
3.928185195562767795e+00,1.079069683549069403e+00,5.809963329000263910e-01
4.370021412298702224e+00,8.367764211247080697e-01,5.797872630744325129e-01
2.495775819912105842e+00,3.871963447056409269e+00,5.372895754186500783e-01
1.996443198601094426e+00,9.807627769132369888e-01,2.755156345808281948e+00
6.174615110344179314e-01,4.493153149862663120e+00,7.406145738081274521e-01
5.032614170106849416e-01,5.115829318855007191e-02,6.128269475011935086e+00
4.674861239871041185e+00,4.293452969098108807e-01,1.183860958080197978e+00
2.187526604608318159e+00,2.269021115383816678e+00,6.793010020610337207e+00
3.647732934647279990e+00,4.702171722392053610e+00,9.881754530744604192e-01
3.420719714843575954e+00,2.836614465241945826e+00,9.639257310239733867e-01
1.289350737680316383e+00,4.623024241175237137e+00,5.648968239219180898e-01
4.387768191904532600e+00,1.516941642917822852e+00,5.185105589342412502e-01
4.553604621996355517e-01,8.780983619276762076e-01,8.643759449275057349e+00
1.855973564532289899e+00,4.746858546303363902e+00,2.501151180163146415e-01
4.205211235942584835e+00,4.754101077527788988e+00,1.040513767233607778e+00
2.242241949524868883e+00,4.943350348915107162e+00,3.306179535225858834e-01
4.648594613820618449e+00,4.889244339483178159e+00,3.798837710544053614e+00
2.461704718410782533e+00,7.786387528798083268e-01,3.013450062677762720e+00
2.060530911415451083e+00,3.083057964234604764e+00,9.160367944060082701e-01
4.231816466566180601e+00,2.121896702981450389e+00,2.886465983688473735e-01
1.346597256164595580e+00,3.200287488657795748e-02,3.631517282861713714e+00
2.317932121371876875e+00,3.759683696205363468e+00,5.882480523117548099e-01
2.803553844941618411e+00,6.225131732776681970e-01,2.145980489132385483e+00
3.207224853812816079e+00,5.171377486072502583e-01,1.305412646872684101e+00
1.220751924969465829e+00,1.849131703493454237e+00,1.966854444057102302e+00
4.825085140119266924e+00,2.071536018745647301e+00,4.176673791517785395e-01
1.429355295356017574e+00,1.886991815874920819e+00,1.983271928459315214e+00
1.701336614084374865e+00,1.984481159606801493e+00,2.614876048579120482e+00
3.046705418112006569e+00,3.146512880123002454e+00,6.866736048467449116e+00
4.382339457811625927e+00,4.800339619274677894e+00,1.090715296198405238e+00
6.065421474542462832e-01,4.695548608953503233e+00,7.069763714051793269e-01
6.893418747009846248e-01,2.458633710439482201e+00,2.120754695253125988e+00
1.139925629254646022e+00,8.619808269783576504e-01,7.101972265954156427e+00
4.622014854151927032e+00,4.669003176227382923e+00,1.691239870315792970e+01
4.858057245982889683e+00,4.716059636892785178e+00,2.566596227873179092e+00
3.220711654071540142e+00,4.573637687646239236e+00,4.595719487021189265e-01
4.586473030559285569e+00,2.934598433242411541e+00,5.018459712739212764e-01
2.797519172164566331e-02,7.633191441207310968e-01,7.495664498674083909e+00
9.563749146906010967e-01,1.561181770585668538e+00,3.655232049967928276e+00
3.841905461082166795e+00,1.572456950974924883e+00,5.400318075791351591e-01
3.726307170429194460e-01,1.072280660768744287e+00,6.630114645004516305e+00
3.580962789399851243e+00,8.477953981095250890e-01,1.006944517203723688e+00
3.195639184813917066e-01,1.607734626546965861e+00,3.514471749410055690e+00
4.477494817348720346e+00,2.329200923569195059e+00,3.138100584145078753e-01
3.286814716372141287e+00,1.782025267380472178e+00,6.453160309813410489e-01
4.203788147761862604e+00,1.600308946068355942e+00,5.145930969464874716e-01
9.710742761794253219e-01,2.872766838687595747e+00,2.277249779989002576e+00
1.934226087219754753e+00,3.054124000652732818e+00,7.268901218654364449e-01
4.321927799411865223e+00,1.783491046796928936e+00,2.927714286690452083e-01
2.356451095154275865e+00,1.098420978632557610e+00,9.421137121640994483e-01
3.729879380489745877e+00,2.957813946906212799e+00,1.205509331655967298e+00
2.680464741324491751e+00,2.487911070764001753e+00,4.067472327049986625e+00
2.520579393740689927e-02,1.363822008723957646e+00,3.661495238502496363e+00
2.614128466352480196e+00,2.372880273144667207e+00,3.051091238990700560e+00
3.885061486213465365e+00,8.322667714624500945e-01,8.032669101730153249e-01
2.422758009009073010e+00,4.899574836672976552e+00,2.437626186741505274e-01
1.625794577586116896e+00,4.816632851285078232e+00,3.061043577835148022e-01
3.926134133752719801e+00,4.363115183099213756e-01,1.349689081122308343e+00
3.330107866131362115e+00,1.586815391202772263e+00,7.501681342836601374e-01
4.174811978595288409e+00,4.512689645378955561e+00,1.729652018516244283e+00
3.738532268272555026e+00,5.532330035612661456e-01,1.201921367537765128e+00
4.337510186646674981e+00,3.826439259920489389e-01,1.222352878627174899e+00
4.823019629817737908e+00,2.711388007352109053e+00,3.674234529557222073e-01
4.113876779136802497e+00,2.345618328417843124e+00,4.722557377128538958e-01
3.008416237223803691e+00,9.280110942488423165e-01,1.348610121175861210e+00
6.194586299879780711e-01,1.336340369037761544e+00,5.648359396622730344e+00
4.283546895607277527e+00,1.346491282521415991e-02,1.159575643070869466e+00
1.165173467455094203e+00,3.630293339892632254e+00,9.748415313438633101e-01
2.012812325846166317e+00,4.681161913846498379e+00,3.636710933688242497e-01
3.316456075421244432e+00,2.709037310084042804e+00,1.215829501642672783e+00
